id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVSbal,22,9,0.6487603305785123,0.6206716828257157,0.6636363636363637,0.4909090909090909,0.5707758964488095,0.15690376687846766,0.5772727272727273,146,108,112,74,220,220,0.5934065934065934,0.5658914728682171,0.4909090909090909,0.6636363636363637,0.5373134328358209,0.610878661087866,1.4594594594594597,1.3035714285714288,0.3363636363636363,0.6636363636363637,0.5772727272727273,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.49      0.66      0.54      0.57      0.31       220
          1       0.57      0.66      0.49      0.61      0.57      0.34       220

avg / total       0.58      0.58      0.58      0.57      0.57      0.33       440
",adam,0.5772727272727273,0.5772727272727273,1.0,"[[108 112]
 [ 74 146]]",1000,"              precision    recall  f1-score   support

           0       0.59      0.49      0.54       220
           1       0.57      0.66      0.61       220

    accuracy                           0.58       440
   macro avg       0.58      0.58      0.57       440
weighted avg       0.58      0.58      0.57       440
",0.15454545454545454,"(array([0.49090909, 0.66363636]), array([0.66363636, 0.49090909]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5772727272727273,constant,relu,"(10, 10)",0.5772727272727273,[0.49090909 0.66363636],"(array([0.        , 0.50909091, 1.        ]), array([0.        , 0.66363636, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5437279774489077,0.5772727272727273,"(0.5772727272727273, 0.5772727272727273, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.49      0.66      0.54      0.57      0.32       220
          1       0.57      0.66      0.49      0.61      0.57      0.33       220

avg / total       0.58      0.58      0.58      0.57      0.57      0.33       440
",0.0001,0.5772727272727273,0.15690376687846766,0.42272727272727273,0.5772727272727273,0.42272727272727273,auto,[0.66363636 0.49090909],0.5,14.60068628264902
CVSbal,23,9,0.6609400826446281,0.623574277022177,0.6909090909090909,0.5227272727272727,0.6009634138559421,0.21672337306652278,0.6068181818181818,152,115,105,68,220,220,0.6284153005464481,0.5914396887159533,0.5227272727272727,0.6909090909090909,0.5707196029776674,0.6373165618448637,1.6911764705882353,1.4476190476190476,0.3090909090909091,0.6909090909090909,0.6068181818181818,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.52      0.69      0.57      0.60      0.34       220
          1       0.59      0.69      0.52      0.64      0.60      0.38       220

avg / total       0.61      0.61      0.61      0.60      0.60      0.36       440
",adam,0.6068181818181818,0.6068181818181818,1.0,"[[115 105]
 [ 68 152]]",1000,"              precision    recall  f1-score   support

           0       0.63      0.52      0.57       220
           1       0.59      0.69      0.64       220

    accuracy                           0.61       440
   macro avg       0.61      0.61      0.60       440
weighted avg       0.61      0.61      0.60       440
",0.21363636363636362,"(array([0.52272727, 0.69090909]), array([0.69090909, 0.52272727]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6068181818181818,constant,relu,"(5, 5, 5)",0.6068181818181818,[0.52272727 0.69090909],"(array([0.        , 0.47727273, 1.        ]), array([0.        , 0.69090909, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5631765122037495,0.6068181818181818,"(0.6068181818181818, 0.6068181818181818, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.52      0.69      0.57      0.60      0.36       220
          1       0.59      0.69      0.52      0.64      0.60      0.37       220

avg / total       0.61      0.61      0.61      0.60      0.60      0.36       440
",0.0001,0.6068181818181818,0.21672337306652278,0.3931818181818182,0.6068181818181818,0.3931818181818182,auto,[0.69090909 0.52272727],0.5,13.580209713749358
CVSbal,24,9,0.6134297520661157,0.5913375141116168,0.509090909090909,0.6818181818181818,0.5891582453098054,0.19382230026163652,0.5954545454545455,112,150,70,108,220,220,0.5813953488372093,0.6153846153846154,0.6818181818181818,0.509090909090909,0.6276150627615062,0.5572139303482586,1.3888888888888886,1.5999999999999996,0.49090909090909096,0.509090909090909,0.5954545454545455,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.68      0.51      0.63      0.59      0.37       220
          1       0.62      0.51      0.68      0.56      0.59      0.33       220

avg / total       0.60      0.60      0.60      0.59      0.59      0.35       440
",adam,0.5954545454545455,0.5954545454545455,0.1,"[[150  70]
 [108 112]]",1000,"              precision    recall  f1-score   support

           0       0.58      0.68      0.63       220
           1       0.62      0.51      0.56       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.59       440
weighted avg       0.60      0.60      0.59       440
",0.19090909090909092,"(array([0.68181818, 0.50909091]), array([0.50909091, 0.68181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5954545454545455,constant,relu,"(1,)",0.5954545454545455,[0.68181818 0.50909091],"(array([0.        , 0.31818182, 1.        ]), array([0.        , 0.50909091, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5587412587412588,0.5954545454545455,"(0.5954545454545455, 0.5954545454545455, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.68      0.51      0.63      0.59      0.35       220
          1       0.62      0.51      0.68      0.56      0.59      0.34       220

avg / total       0.60      0.60      0.60      0.59      0.59      0.35       440
",0.0001,0.5954545454545455,0.19382230026163652,0.40454545454545454,0.5954545454545455,0.40454545454545454,auto,[0.50909091 0.68181818],0.5,13.972632204805034
CVSbal,25,9,0.6544421487603306,0.6221282622615127,0.6454545454545455,0.55,0.5958187643906493,0.19635112598096394,0.5977272727272728,142,121,99,78,220,220,0.6080402010050251,0.5892116182572614,0.55,0.6454545454545455,0.5775656324582339,0.616052060737527,1.5512820512820515,1.4343434343434347,0.3545454545454545,0.6454545454545455,0.5977272727272728,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.55      0.65      0.58      0.60      0.34       220
          1       0.59      0.65      0.55      0.62      0.60      0.37       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",adam,0.5977272727272728,0.5977272727272728,0.1,"[[121  99]
 [ 78 142]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.55      0.58       220
           1       0.59      0.65      0.62       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.60       440
weighted avg       0.60      0.60      0.60       440
",0.19545454545454544,"(array([0.55      , 0.64545455]), array([0.64545455, 0.55      ]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5977272727272728,constant,relu,"(10,)",0.5977272727272728,[0.55       0.64545455],"(array([0.  , 0.45, 1.  ]), array([0.        , 0.64545455, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5575820445115052,0.5977272727272728,"(0.5977272727272728, 0.5977272727272728, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.55      0.65      0.58      0.60      0.35       220
          1       0.59      0.65      0.55      0.62      0.60      0.36       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",0.0001,0.5977272727272728,0.19635112598096394,0.4022727272727272,0.5977272727272728,0.4022727272727273,auto,[0.64545455 0.55      ],0.5,13.89418768646541
CVSbal,26,9,0.6883677685950413,0.6838299805056466,0.6,0.6227272727272727,0.6112580172368814,0.22278481756035468,0.6113636363636363,132,137,83,88,220,220,0.6088888888888889,0.6139534883720931,0.6227272727272727,0.6,0.6157303370786517,0.606896551724138,1.5568181818181817,1.5903614457831323,0.4,0.6,0.6113636363636363,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.62      0.60      0.62      0.61      0.38       220
          1       0.61      0.60      0.62      0.61      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",adam,0.6113636363636363,0.6113636363636364,0.1,"[[137  83]
 [ 88 132]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.62      0.62       220
           1       0.61      0.60      0.61       220

    accuracy                           0.61       440
   macro avg       0.61      0.61      0.61       440
weighted avg       0.61      0.61      0.61       440
",0.22272727272727277,"(array([0.62272727, 0.6       ]), array([0.6       , 0.62272727]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6113636363636363,constant,relu,"(50,)",0.6113636363636363,[0.62272727 0.6       ],"(array([0.        , 0.37727273, 1.        ]), array([0. , 0.6, 1. ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5683720930232559,0.6113636363636363,"(0.6113636363636363, 0.6113636363636363, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.62      0.60      0.62      0.61      0.37       220
          1       0.61      0.60      0.62      0.61      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",0.0001,0.6113636363636363,0.22278481756035468,0.38863636363636367,0.6113636363636363,0.3886363636363636,auto,[0.6        0.62272727],0.5,13.423175295719165
CVSbal,27,9,0.6561363636363636,0.636867549435498,0.6681818181818182,0.5181818181818182,0.5884213366470387,0.18849628394901016,0.5931818181818181,147,114,106,73,220,220,0.6096256684491979,0.5810276679841897,0.5181818181818182,0.6681818181818182,0.5601965601965602,0.6215644820295982,1.5616438356164386,1.3867924528301887,0.3318181818181818,0.6681818181818182,0.5931818181818181,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.52      0.67      0.56      0.59      0.33       220
          1       0.58      0.67      0.52      0.62      0.59      0.36       220

avg / total       0.60      0.59      0.59      0.59      0.59      0.35       440
",adam,0.5931818181818181,0.5931818181818183,0.1,"[[114 106]
 [ 73 147]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.52      0.56       220
           1       0.58      0.67      0.62       220

    accuracy                           0.59       440
   macro avg       0.60      0.59      0.59       440
weighted avg       0.60      0.59      0.59       440
",0.1863636363636364,"(array([0.51818182, 0.66818182]), array([0.66818182, 0.51818182]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5931818181818181,constant,relu,"(5, 5)",0.5931818181818181,[0.51818182 0.66818182],"(array([0.        , 0.48181818, 1.        ]), array([0.        , 0.66818182, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5541412145167086,0.5931818181818181,"(0.5931818181818181, 0.5931818181818181, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.52      0.67      0.56      0.59      0.34       220
          1       0.58      0.67      0.52      0.62      0.59      0.35       220

avg / total       0.60      0.59      0.59      0.59      0.59      0.35       440
",0.0001,0.5931818181818181,0.18849628394901016,0.40681818181818186,0.5931818181818181,0.4068181818181818,auto,[0.66818182 0.51818182],0.5,14.051194845492303
CVSbal,28,9,0.6735743801652891,0.6753226159458815,0.5909090909090909,0.6045454545454545,0.5976883844936905,0.19547272041606273,0.5977272727272728,130,133,87,90,220,220,0.5964125560538116,0.5990783410138248,0.6045454545454545,0.5909090909090909,0.600451467268623,0.5949656750572082,1.4777777777777779,1.4942528735632183,0.40909090909090906,0.5909090909090909,0.5977272727272728,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.60      0.59      0.60      0.60      0.36       220
          1       0.60      0.59      0.60      0.59      0.60      0.36       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",adam,0.5977272727272728,0.5977272727272727,0.1,"[[133  87]
 [ 90 130]]",1000,"              precision    recall  f1-score   support

           0       0.60      0.60      0.60       220
           1       0.60      0.59      0.59       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.60       440
weighted avg       0.60      0.60      0.60       440
",0.19545454545454544,"(array([0.60454545, 0.59090909]), array([0.59090909, 0.60454545]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5977272727272728,constant,relu,"(10, 10)",0.5977272727272728,[0.60454545 0.59090909],"(array([0.        , 0.39545455, 1.        ]), array([0.        , 0.59090909, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5585462924172602,0.5977272727272728,"(0.5977272727272728, 0.5977272727272728, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.60      0.59      0.60      0.60      0.36       220
          1       0.60      0.59      0.60      0.59      0.60      0.36       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",0.0001,0.5977272727272728,0.19547272041606273,0.4022727272727272,0.5977272727272728,0.4022727272727273,auto,[0.59090909 0.60454545],0.5,13.894165879262767
CVSbal,29,9,0.6588946280991734,0.6638052883801144,0.6909090909090909,0.4727272727272727,0.5714994052909713,0.1676759904239872,0.5818181818181818,152,104,116,68,220,220,0.6046511627906976,0.5671641791044776,0.4727272727272727,0.6909090909090909,0.5306122448979591,0.6229508196721312,1.5294117647058825,1.3103448275862069,0.3090909090909091,0.6909090909090909,0.5818181818181818,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.47      0.69      0.53      0.57      0.31       220
          1       0.57      0.69      0.47      0.62      0.57      0.35       220

avg / total       0.59      0.58      0.58      0.58      0.57      0.33       440
",adam,0.5818181818181818,0.5818181818181819,0.1,"[[104 116]
 [ 68 152]]",1000,"              precision    recall  f1-score   support

           0       0.60      0.47      0.53       220
           1       0.57      0.69      0.62       220

    accuracy                           0.58       440
   macro avg       0.59      0.58      0.58       440
weighted avg       0.59      0.58      0.58       440
",0.1636363636363637,"(array([0.47272727, 0.69090909]), array([0.69090909, 0.47272727]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5818181818181818,constant,relu,"(5, 5, 5)",0.5818181818181818,[0.47272727 0.69090909],"(array([0.        , 0.52727273, 1.        ]), array([0.        , 0.69090909, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5464043419267299,0.5818181818181818,"(0.5818181818181818, 0.5818181818181818, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.47      0.69      0.53      0.57      0.32       220
          1       0.57      0.69      0.47      0.62      0.57      0.33       220

avg / total       0.59      0.58      0.58      0.58      0.57      0.33       440
",0.0001,0.5818181818181818,0.1676759904239872,0.4181818181818182,0.5818181818181818,0.41818181818181815,auto,[0.69090909 0.47272727],0.5,14.443699113557882
CVSbal,30,9,0.6099586776859504,0.5900405626674161,0.5,0.6818181818181818,0.5838742081211422,0.18490006540840973,0.5909090909090909,110,150,70,110,220,220,0.5769230769230769,0.6111111111111112,0.6818181818181818,0.5,0.6249999999999999,0.55,1.3636363636363635,1.5714285714285712,0.5,0.5,0.5909090909090909,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.68      0.50      0.62      0.58      0.36       220
          1       0.61      0.50      0.68      0.55      0.58      0.32       220

avg / total       0.59      0.59      0.59      0.59      0.58      0.34       440
",adam,0.5909090909090909,0.590909090909091,0.0001,"[[150  70]
 [110 110]]",1000,"              precision    recall  f1-score   support

           0       0.58      0.68      0.62       220
           1       0.61      0.50      0.55       220

    accuracy                           0.59       440
   macro avg       0.59      0.59      0.59       440
weighted avg       0.59      0.59      0.59       440
",0.18181818181818177,"(array([0.68181818, 0.5       ]), array([0.5       , 0.68181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5909090909090909,constant,relu,"(1,)",0.5909090909090909,[0.68181818 0.5       ],"(array([0.        , 0.31818182, 1.        ]), array([0. , 0.5, 1. ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5555555555555556,0.5909090909090909,"(0.5909090909090909, 0.5909090909090909, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.68      0.50      0.62      0.58      0.35       220
          1       0.61      0.50      0.68      0.55      0.58      0.33       220

avg / total       0.59      0.59      0.59      0.59      0.58      0.34       440
",0.0001,0.5909090909090909,0.18490006540840973,0.40909090909090906,0.5909090909090909,0.4090909090909091,auto,[0.5        0.68181818],0.5,14.12962664296372
CVSbal,31,9,0.6726239669421487,0.6403742594697763,0.6727272727272727,0.5272727272727272,0.5955759765148799,0.20214987702065612,0.6,148,116,104,72,220,220,0.6170212765957447,0.5873015873015873,0.5272727272727272,0.6727272727272727,0.5686274509803921,0.6271186440677966,1.611111111111111,1.423076923076923,0.32727272727272727,0.6727272727272727,0.6,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.53      0.67      0.57      0.60      0.34       220
          1       0.59      0.67      0.53      0.63      0.60      0.37       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.35       440
",adam,0.6,0.6000000000000001,0.0001,"[[116 104]
 [ 72 148]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.53      0.57       220
           1       0.59      0.67      0.63       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.60       440
weighted avg       0.60      0.60      0.60       440
",0.19999999999999996,"(array([0.52727273, 0.67272727]), array([0.67272727, 0.52727273]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6,constant,relu,"(10,)",0.6,[0.52727273 0.67272727],"(array([0.        , 0.47272727, 1.        ]), array([0.        , 0.67272727, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5587301587301587,0.6,"(0.6, 0.6, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.53      0.67      0.57      0.60      0.35       220
          1       0.59      0.67      0.53      0.63      0.60      0.36       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.35       440
",0.0001,0.6,0.20214987702065612,0.4,0.6,0.4,auto,[0.67272727 0.52727273],0.5,13.815699553720503
CVSbal,32,9,0.7029132231404959,0.684314028977031,0.5590909090909091,0.6772727272727272,0.615351139426416,0.23803176950202223,0.6181818181818182,123,149,71,97,220,220,0.6056910569105691,0.634020618556701,0.6772727272727272,0.5590909090909091,0.6394849785407726,0.5942028985507246,1.536082474226804,1.732394366197183,0.4409090909090909,0.5590909090909091,0.6181818181818182,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.68      0.56      0.64      0.62      0.39       220
          1       0.63      0.56      0.68      0.59      0.62      0.37       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       440
",adam,0.6181818181818182,0.6181818181818182,0.0001,"[[149  71]
 [ 97 123]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.68      0.64       220
           1       0.63      0.56      0.59       220

    accuracy                           0.62       440
   macro avg       0.62      0.62      0.62       440
weighted avg       0.62      0.62      0.62       440
",0.23636363636363633,"(array([0.67727273, 0.55909091]), array([0.55909091, 0.67727273]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6181818181818182,constant,relu,"(50,)",0.6181818181818182,[0.67727273 0.55909091],"(array([0.        , 0.32272727, 1.        ]), array([0.        , 0.55909091, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5749297094657919,0.6181818181818182,"(0.6181818181818182, 0.6181818181818182, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.68      0.56      0.64      0.62      0.38       220
          1       0.63      0.56      0.68      0.59      0.62      0.37       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       440
",0.0001,0.6181818181818182,0.23803176950202223,0.38181818181818183,0.6181818181818182,0.38181818181818183,auto,[0.55909091 0.67727273],0.5,13.187661831278497
CVSbal,33,9,0.669504132231405,0.6520854009339965,0.6818181818181818,0.5227272727272727,0.5969966152983498,0.2071841649822589,0.6022727272727273,150,115,105,70,220,220,0.6216216216216216,0.5882352941176471,0.5227272727272727,0.6818181818181818,0.5679012345679012,0.631578947368421,1.6428571428571426,1.4285714285714284,0.31818181818181823,0.6818181818181818,0.6022727272727273,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.52      0.68      0.57      0.60      0.34       220
          1       0.59      0.68      0.52      0.63      0.60      0.37       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",adam,0.6022727272727273,0.6022727272727272,0.0001,"[[115 105]
 [ 70 150]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.52      0.57       220
           1       0.59      0.68      0.63       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.60       440
weighted avg       0.60      0.60      0.60       440
",0.20454545454545459,"(array([0.52272727, 0.68181818]), array([0.68181818, 0.52272727]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6022727272727273,constant,relu,"(5, 5)",0.6022727272727273,[0.52272727 0.68181818],"(array([0.        , 0.47727273, 1.        ]), array([0.        , 0.68181818, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5601604278074866,0.6022727272727273,"(0.6022727272727273, 0.6022727272727273, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.52      0.68      0.57      0.60      0.35       220
          1       0.59      0.68      0.52      0.63      0.60      0.36       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",0.0001,0.6022727272727273,0.2071841649822589,0.3977272727272727,0.6022727272727273,0.3977272727272727,auto,[0.68181818 0.52272727],0.5,13.737204151908045
